run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
SRR5831595,1035188,strain,0.000378,Haemophilus pittmaniae HK 85,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus pittmaniae__249188;st__Haemophilus pittmaniae HK 85__1035188,0.9763780558026566
SRR5831595,249188,species,0.000378,Haemophilus pittmaniae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus pittmaniae__249188,0.9763780558026566
SRR5831595,712310,species,0.005371,Haemophilus sp. oral taxon 036,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;n__unclassified Haemophilus__2609962;s__Haemophilus sp. oral taxon 036__712310,1.0
SRR5831595,2609962,no rank,0.005371,unclassified Haemophilus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;n__unclassified Haemophilus__2609962,0.9607794449479282
SRR5831595,1028805,strain,0.002811,Haemophilus haemolyticus M21621,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus haemolyticus__726;st__Haemophilus haemolyticus M21621__1028805,0.9999297273016398
SRR5831595,726,species,0.002811,Haemophilus haemolyticus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus haemolyticus__726,0.999538767599682
SRR5831595,374928,strain,0.000559,Haemophilus influenzae PittAA,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus influenzae__727;st__Haemophilus influenzae PittAA__374928,1.0
SRR5831595,727,species,0.000559,Haemophilus influenzae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus influenzae__727,0.9992750611179071
SRR5831595,1035839,strain,0.000308,Haemophilus sputorum CCUG 13788,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus sputorum__1078480;st__Haemophilus sputorum CCUG 13788__1035839,0.9915720043971149
SRR5831595,1078480,species,0.000308,Haemophilus sputorum,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus sputorum__1078480,0.9890069622571372
SRR5831595,735,species,2e-06,Haemophilus parahaemolyticus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus parahaemolyticus__735,0.9877244411871484
SRR5831595,985008,strain,1.2e-05,Aggregatibacter aphrophilus ATCC 33389,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Aggregatibacter__416916;s__Aggregatibacter aphrophilus__732;st__Aggregatibacter aphrophilus ATCC 33389__985008,0.9967374464008042
SRR5831595,732,species,1.2e-05,Aggregatibacter aphrophilus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Aggregatibacter__416916;s__Aggregatibacter aphrophilus__732,0.98760229632334
SRR5831595,416916,genus,0.000113,Aggregatibacter,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Aggregatibacter__416916,0.9803291248874726
SRR5831595,1095749,strain,4e-06,Pasteurella bettyae CCUG 2042,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Pasteurella__745;s__Pasteurella bettyae__752;st__Pasteurella bettyae CCUG 2042__1095749,1.0
SRR5831595,752,species,4e-06,Pasteurella bettyae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Pasteurella__745;s__Pasteurella bettyae__752,1.0
SRR5831595,745,genus,4e-06,Pasteurella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Pasteurella__745,1.0
SRR5831595,997348,strain,0.000101,Neisseria macacae ATCC 33926,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;s__Neisseria macacae__496;st__Neisseria macacae ATCC 33926__997348,1.0
SRR5831595,496,species,0.000101,Neisseria macacae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;s__Neisseria macacae__496,1.0
SRR5831595,482,genus,0.000369,Neisseria,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482,0.9938715142244656
SRR5831595,481,family,0.000794,Neisseriaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481,0.9965069224272893
SRR5831595,206351,order,0.000794,Neisseriales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351,0.9964343095525671
SRR5831595,28216,class,0.000996,Betaproteobacteria,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216,0.2492671308171564
SRR5831595,1715205,species,0.000122,Neisseria sp. HMSC074B07,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;n__unclassified Neisseria__2623750;s__Neisseria sp. HMSC074B07__1715205,1.0
SRR5831595,2623750,no rank,0.000122,unclassified Neisseria,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;n__unclassified Neisseria__2623750,0.9945950897763742
SRR5831595,1095748,strain,9.9e-05,Neisseria sicca VK64,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;s__Neisseria sicca__490;st__Neisseria sicca VK64__1095748,0.9998149505312288
SRR5831595,490,species,9.9e-05,Neisseria sicca,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;s__Neisseria sicca__490,0.9996317332355161
SRR5831595,546263,strain,4.7e-05,Neisseria elongata subsp. glycolytica ATCC 29315,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;s__Neisseria elongata__495;sus__Neisseria elongata subsp. glycolytica__88719;st__Neisseria elongata subsp. glycolytica ATCC 29315__546263,0.9993532429460329
SRR5831595,88719,subspecies,4.7e-05,Neisseria elongata subsp. glycolytica,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;s__Neisseria elongata__495;sus__Neisseria elongata subsp. glycolytica__88719,0.9993532429460329
SRR5831595,495,species,4.7e-05,Neisseria elongata,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Neisseria__482;s__Neisseria elongata__495,0.9993532429460329
SRR5831595,1056807,species,9.1e-05,Morococcus cerebrosus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Morococcus__212742;s__Morococcus cerebrosus__1056807,0.9999835104432845
SRR5831595,212742,genus,9.1e-05,Morococcus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Morococcus__212742,0.9999835104432845
SRR5831595,1715021,species,0.000112,Eikenella sp. HMSC061C02,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Eikenella__538;n__unclassified Eikenella__2639367;s__Eikenella sp. HMSC061C02__1715021,0.9997749963034094
SRR5831595,2639367,no rank,0.000112,unclassified Eikenella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Eikenella__538;n__unclassified Eikenella__2639367,0.9997749963034094
SRR5831595,538,genus,0.000334,Eikenella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Eikenella__538,0.9998201063739495
SRR5831595,546274,strain,0.00014,Eikenella corrodens ATCC 23834,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Eikenella__538;s__Eikenella corrodens__539;st__Eikenella corrodens ATCC 23834__546274,0.999831440087843
SRR5831595,539,species,0.00014,Eikenella corrodens,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Eikenella__538;s__Eikenella corrodens__539,0.9997251740563298
SRR5831595,1795832,species,8.2e-05,Eikenella halliae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Neisseriales__206351;f__Neisseriaceae__481;g__Eikenella__538;s__Eikenella halliae__1795832,0.999600586295245
SRR5831595,887898,strain,0.000202,Lautropia mirabilis ATCC 51599,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Burkholderiaceae__119060;g__Lautropia__47670;s__Lautropia mirabilis__47671;st__Lautropia mirabilis ATCC 51599__887898,0.9994540124586748
SRR5831595,47671,species,0.000202,Lautropia mirabilis,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Burkholderiaceae__119060;g__Lautropia__47670;s__Lautropia mirabilis__47671,0.9994540124586748
SRR5831595,47670,genus,0.000202,Lautropia,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Burkholderiaceae__119060;g__Lautropia__47670,0.9994540124586748
SRR5831595,119060,family,0.000202,Burkholderiaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Burkholderiaceae__119060,0.9987211432758241
SRR5831595,80840,order,0.000202,Burkholderiales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840,0.20914254305606667
SRR5831595,1408428,strain,5e-05,Bilophila wadsworthia ATCC 49260,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila wadsworthia__35833;st__Bilophila wadsworthia ATCC 49260__1408428,0.7086478563575792
SRR5831595,35833,species,5e-05,Bilophila wadsworthia,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila wadsworthia__35833,0.42063026749723076
SRR5831595,35832,genus,5e-05,Bilophila,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832,0.2889031391229972
SRR5831595,194924,family,5e-05,Desulfovibrionaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924,0.25299254916331
SRR5831595,213115,order,5e-05,Desulfovibrionales,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115,0.25299254916331
SRR5831595,3031449,class,5e-05,Desulfovibrionia,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449,0.25299254916331
SRR5831595,200940,phylum,5e-05,Thermodesulfobacteriota,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940,0.25299254916331
SRR5831595,1339335,strain,0.000224,Bacteroides fragilis str. 3-F-2 #6,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides fragilis__817;st__Bacteroides fragilis str. 3-F-2 #6__1339335,0.9941607284033589
SRR5831595,817,species,0.000224,Bacteroides fragilis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides fragilis__817,0.3166605594234697
SRR5831595,816,genus,0.00029,Bacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816,0.03867550551317501
SRR5831595,815,family,0.00029,Bacteroidaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815,0.03464472500749522
SRR5831595,171549,order,0.000441,Bacteroidales,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549,0.020070621939438576
SRR5831595,200643,class,0.000441,Bacteroidia,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643,0.020070621939438576
SRR5831595,976,phylum,0.000441,Bacteroidota,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976,0.019520970052300433
SRR5831595,68336,clade,0.000441,Bacteroidota/Chlorobiota group,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336,0.019520970052300433
SRR5831595,1783270,clade,0.000441,FCB group,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270,0.019520970052300433
SRR5831595,2292942,species,1.6e-05,Bacteroides sp. AM23-12,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;n__unclassified Bacteroides__2646097;s__Bacteroides sp. AM23-12__2292942,0.9890520618991588
SRR5831595,2646097,no rank,1.6e-05,unclassified Bacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;n__unclassified Bacteroides__2646097,0.06511730604805027
SRR5831595,1235785,strain,5e-05,Bacteroides thetaiotaomicron dnLKV9,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides thetaiotaomicron__818;st__Bacteroides thetaiotaomicron dnLKV9__1235785,0.9224660447289581
SRR5831595,818,species,5e-05,Bacteroides thetaiotaomicron,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides thetaiotaomicron__818,0.4029995288697925
SRR5831595,1002367,strain,9.4e-05,Leyella stercorea DSM 18206,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Leyella__2974265;s__Leyella stercorea__363265;st__Leyella stercorea DSM 18206__1002367,0.8685892268229289
SRR5831595,363265,species,9.4e-05,Leyella stercorea,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Leyella__2974265;s__Leyella stercorea__363265,0.8685892268229289
SRR5831595,2974265,genus,9.4e-05,Leyella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Leyella__2974265,0.8343275925246559
SRR5831595,171552,family,0.0001509999999999,Prevotellaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552,0.44466837669471737
SRR5831595,2292365,species,5.7e-05,Prevotella sp. TF12-30,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838;n__unclassified Prevotella__2638335;s__Prevotella sp. TF12-30__2292365,0.9318706485891349
SRR5831595,2638335,no rank,5.7e-05,unclassified Prevotella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838;n__unclassified Prevotella__2638335,0.7126542078904967
SRR5831595,838,genus,5.7e-05,Prevotella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838,0.6004030780505221
