run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
ERR528318,712,family,0.002545,Pasteurellaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712,0.8859560950531516
ERR528318,135625,order,0.002545,Pasteurellales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625,0.8859560950531516
ERR528318,225992,species,0.010121,Comamonas kerstersii,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Comamonadaceae__80864;g__Comamonas__283;s__Comamonas kerstersii__225992,0.9998042216363763
ERR528318,283,genus,0.010121,Comamonas,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Comamonadaceae__80864;g__Comamonas__283,0.9998042216363763
ERR528318,80864,family,0.010121,Comamonadaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Comamonadaceae__80864,0.9998042216363763
ERR528318,80840,order,0.010121,Burkholderiales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840,0.5735192288669371
ERR528318,28216,class,0.010121,Betaproteobacteria,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216,0.5733158941780392
ERR528318,563192,strain,0.00923,Bilophila wadsworthia 3_1_6,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila wadsworthia__35833;st__Bilophila wadsworthia 3_1_6__563192,0.9659102616238887
ERR528318,35833,species,0.00923,Bilophila wadsworthia,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila wadsworthia__35833,0.9509079335890479
ERR528318,35832,genus,0.00923,Bilophila,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832,0.9159091452765876
ERR528318,194924,family,0.01176,Desulfovibrionaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924,0.9152772129591308
ERR528318,213115,order,0.01176,Desulfovibrionales,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115,0.9152772129591308
ERR528318,3031449,class,0.01176,Desulfovibrionia,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449,0.9152772129591308
ERR528318,200940,phylum,0.01176,Thermodesulfobacteriota,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940,0.9152772129591308
ERR528318,411464,strain,0.00253,Desulfovibrio piger ATCC 29098,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Desulfovibrio__872;s__Desulfovibrio piger__901;st__Desulfovibrio piger ATCC 29098__411464,0.9004676697844014
ERR528318,901,species,0.00253,Desulfovibrio piger,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Desulfovibrio__872;s__Desulfovibrio piger__901,0.9004676697844014
ERR528318,872,genus,0.00253,Desulfovibrio,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Desulfovibrio__872,0.8651783994348873
ERR528318,352165,strain,0.0196019999999999,Pyramidobacter piscolens W5455,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Dethiosulfovibrionaceae__3029088;g__Pyramidobacter__638847;s__Pyramidobacter piscolens__638849;st__Pyramidobacter piscolens W5455__352165,0.9998842686728172
ERR528318,638849,species,0.0196019999999999,Pyramidobacter piscolens,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Dethiosulfovibrionaceae__3029088;g__Pyramidobacter__638847;s__Pyramidobacter piscolens__638849,0.9998842686728172
ERR528318,638847,genus,0.0214159999999999,Pyramidobacter,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Dethiosulfovibrionaceae__3029088;g__Pyramidobacter__638847,0.999901281008455
ERR528318,3029088,family,0.0214159999999999,Dethiosulfovibrionaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Dethiosulfovibrionaceae__3029088,0.999901281008455
ERR528318,649776,order,0.0214159999999999,Synergistales,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776,0.999621164881755
ERR528318,649775,class,0.0214159999999999,Synergistia,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775,0.999621164881755
ERR528318,508458,phylum,0.0214159999999999,Synergistota,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458,0.999621164881755
ERR528318,2605789,species,0.001814,Pyramidobacter porci,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Dethiosulfovibrionaceae__3029088;g__Pyramidobacter__638847;s__Pyramidobacter porci__2605789,0.9998107019637346
