run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
SRR5831603,2292357,species,4e-06,Faecalibacterium sp. OM04-11BH,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Faecalibacterium__216851;n__unclassified Faecalibacterium__2646395;s__Faecalibacterium sp. OM04-11BH__2292357,0.8450054965187915
SRR5831603,2646395,no rank,4e-06,unclassified Faecalibacterium,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Faecalibacterium__216851;n__unclassified Faecalibacterium__2646395,0.11531030347446716
SRR5831603,2086273,species,2.3e-05,Subdoligranulum sp. APC924/74,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Subdoligranulum__292632;n__unclassified Subdoligranulum__2685293;s__Subdoligranulum sp. APC924/74__2086273,0.33292500021303456
SRR5831603,2685293,no rank,2.3e-05,unclassified Subdoligranulum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Subdoligranulum__292632;n__unclassified Subdoligranulum__2685293,0.11279641941056474
SRR5831603,292632,genus,2.3e-05,Subdoligranulum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Oscillospiraceae__216572;g__Subdoligranulum__292632,0.11279641941056474
SRR5831603,1628085,species,4e-05,Agathobaculum butyriciproducens,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Butyricicoccaceae__3085642;g__Agathobaculum__2048137;s__Agathobaculum butyriciproducens__1628085,0.20103675718022473
SRR5831603,2048137,genus,4e-05,Agathobaculum,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Butyricicoccaceae__3085642;g__Agathobaculum__2048137,0.19667689629901267
SRR5831603,3085642,family,4e-05,Butyricicoccaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;f__Butyricicoccaceae__3085642,0.1906342850331356
SRR5831603,745368,species,0.000318,Gemmiger formicilis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Gemmiger__204475;s__Gemmiger formicilis__745368,0.24161780872114588
SRR5831603,204475,genus,0.000318,Gemmiger,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999;g__Gemmiger__204475,0.24161780872114588
SRR5831603,538999,no rank,0.000318,Eubacteriales incertae sedis,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Clostridia__186801;o__Eubacteriales__186802;n__Eubacteriales incertae sedis__538999,0.13343715646757176
SRR5831603,556270,species,5.999999999999999e-06,Coprobacillus sp. D7,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Coprobacillus__100883;n__unclassified Coprobacillus__2626703;s__Coprobacillus sp. D7__556270,0.9479736167093232
SRR5831603,2626703,no rank,5.999999999999999e-06,unclassified Coprobacillus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Coprobacillus__100883;n__unclassified Coprobacillus__2626703,0.771161597654749
SRR5831603,100883,genus,5.999999999999999e-06,Coprobacillus,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280;g__Coprobacillus__100883,0.6721326493220401
SRR5831603,2810280,family,5.999999999999999e-06,Coprobacillaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525;f__Coprobacillaceae__2810280,0.4061927445950708
SRR5831603,526525,order,5.999999999999999e-06,Erysipelotrichales,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Erysipelotrichia__526524;o__Erysipelotrichales__526525,0.16123122022719102
SRR5831603,526524,class,5.999999999999999e-06,Erysipelotrichia,n__cellular organisms__131567;sk__Bacteria__2;cl__Terrabacteria group__1783272;p__Bacillota__1239;c__Erysipelotrichia__526524,0.16123122022719102
SRR5831603,1353978,strain,0.006124,Shigella sonnei 1DT-1,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella sonnei__624;st__Shigella sonnei 1DT-1__1353978,0.9905523243799229
SRR5831603,624,species,0.006124,Shigella sonnei,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella sonnei__624,0.9733298985829301
SRR5831603,620,genus,0.014724,Shigella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620,0.9407857574678306
SRR5831603,543,family,0.041588,Enterobacteriaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543,0.8782583530429883
SRR5831603,91347,order,0.041593,Enterobacterales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347,0.8777974566724182
SRR5831603,1236,class,0.041928,Gammaproteobacteria,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236,0.8647398314400067
SRR5831603,1224,phylum,0.043463,Pseudomonadota,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224,0.8099358739464257
SRR5831603,344609,strain,0.001815,Shigella boydii CDC 3083-94,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella boydii__621;st__Shigella boydii CDC 3083-94__344609,0.9763527543665808
SRR5831603,621,species,0.001815,Shigella boydii,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella boydii__621,0.9530841578110691
SRR5831603,1353980,strain,0.002096,Shigella dysenteriae SD1D,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella dysenteriae__622;st__Shigella dysenteriae SD1D__1353980,0.9886278189515584
SRR5831603,622,species,0.002096,Shigella dysenteriae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella dysenteriae__622,0.9624277456646437
SRR5831603,591020,strain,0.00273,Shigella flexneri 2002017,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella flexneri__623;st__Shigella flexneri 2002017__591020,0.994023299132671
SRR5831603,623,species,0.00273,Shigella flexneri,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;s__Shigella flexneri__623,0.9617625503846603
SRR5831603,932676,strain,0.001959,Shigella boydii ATCC 9905,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;n__unclassified Shigella__2629414;s__Shigella genomosp. SF-2015__1776082;st__Shigella boydii ATCC 9905__932676,0.9916148239781305
SRR5831603,1776082,species,0.001959,Shigella genomosp. SF-2015,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;n__unclassified Shigella__2629414;s__Shigella genomosp. SF-2015__1776082,0.972046842555173
SRR5831603,2629414,no rank,0.001959,unclassified Shigella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Shigella__620;n__unclassified Shigella__2629414,0.972046842555173
SRR5831603,562,species,0.02439,Escherichia coli,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561;s__Escherichia coli__562,0.8929827775741167
SRR5831603,561,genus,0.0247709999999999,Escherichia,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561,0.8928145304720779
SRR5831603,981367,strain,0.00032,Escherichia fergusonii ECD227,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561;s__Escherichia fergusonii__564;st__Escherichia fergusonii ECD227__981367,0.9975758942412384
SRR5831603,564,species,0.00032,Escherichia fergusonii,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561;s__Escherichia fergusonii__564,0.9870648589225828
SRR5831603,208962,species,6.1000000000000005e-05,Escherichia albertii,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Escherichia__561;s__Escherichia albertii__208962,0.9860040307804062
SRR5831603,1275976,strain,5e-06,Salmonella enterica subsp. enterica serovar Newport str. JS09102,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Salmonella__590;s__Salmonella enterica__28901;sus__Salmonella enterica subsp. enterica__59201;n__Salmonella enterica subsp. enterica serovar Newport__108619;st__Salmonella enterica subsp. enterica serovar Newport str. JS09102__1275976,0.9981947707627294
SRR5831603,108619,no rank,5e-06,Salmonella enterica subsp. enterica serovar Newport,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Salmonella__590;s__Salmonella enterica__28901;sus__Salmonella enterica subsp. enterica__59201;n__Salmonella enterica subsp. enterica serovar Newport__108619,0.9947162496009585
SRR5831603,59201,subspecies,5e-06,Salmonella enterica subsp. enterica,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Salmonella__590;s__Salmonella enterica__28901;sus__Salmonella enterica subsp. enterica__59201,0.9662880175887637
SRR5831603,28901,species,5e-06,Salmonella enterica,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Salmonella__590;s__Salmonella enterica__28901,0.9626236716745099
SRR5831603,590,genus,5e-06,Salmonella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Salmonella__590,0.9624404543787972
SRR5831603,573,species,0.000606,Klebsiella pneumoniae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570;s__Klebsiella pneumoniae__573,0.887399884834757
SRR5831603,570,genus,0.001673,Klebsiella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570,0.8834050934407356
SRR5831603,2890311,no rank,0.001673,Klebsiella/Raoultella group,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311,0.8826722242578848
SRR5831603,1581108,species,0.000525,Klebsiella sp. HMSC16A12,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570;n__unclassified Klebsiella__2608929;s__Klebsiella sp. HMSC16A12__1581108,0.9968624038108188
SRR5831603,2608929,no rank,0.000525,unclassified Klebsiella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570;n__unclassified Klebsiella__2608929,0.9465201800763339
SRR5831603,1463165,species,0.000343,Klebsiella quasipneumoniae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570;s__Klebsiella quasipneumoniae__1463165,0.9663636310758833
SRR5831603,244366,species,0.00015,Klebsiella variicola,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570;s__Klebsiella variicola__244366,0.9671081331029062
SRR5831603,548,species,4.9e-05,Klebsiella aerogenes,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570;s__Klebsiella aerogenes__548,0.977540613167118
SRR5831603,1736700,species,5.2e-05,Enterobacter sp. 50793107,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;n__unclassified Enterobacter__2608935;s__Enterobacter sp. 50793107__1736700,0.9983986808353698
SRR5831603,2608935,no rank,5.2e-05,unclassified Enterobacter,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;n__unclassified Enterobacter__2608935,0.9618908024916591
SRR5831603,547,genus,0.000288,Enterobacter,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547,0.89996335654077
SRR5831603,550,species,3.1e-05,Enterobacter cloacae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;sgr__Enterobacter cloacae complex__354276;s__Enterobacter cloacae__550,0.9664114901141353
SRR5831603,354276,species group,0.000169,Enterobacter cloacae complex,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;sgr__Enterobacter cloacae complex__354276,0.9170941736899071
SRR5831603,1400152,strain,6.5e-05,Enterobacter roggenkampii UCI 39,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;sgr__Enterobacter cloacae complex__354276;s__Enterobacter roggenkampii__1812935;st__Enterobacter roggenkampii UCI 39__1400152,0.9986623167333512
SRR5831603,1812935,species,6.5e-05,Enterobacter roggenkampii,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;sgr__Enterobacter cloacae complex__354276;s__Enterobacter roggenkampii__1812935,0.9744833889846313
SRR5831603,1296536,subspecies,4.7999999999999994e-05,Enterobacter hormaechei subsp. xiangfangensis,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;sgr__Enterobacter cloacae complex__354276;s__Enterobacter hormaechei__158836;sus__Enterobacter hormaechei subsp. xiangfangensis__1296536,0.9930979785860644
SRR5831603,158836,species,4.7999999999999994e-05,Enterobacter hormaechei,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Enterobacter__547;sgr__Enterobacter cloacae complex__354276;s__Enterobacter hormaechei__158836,0.9550201539024332
SRR5831603,67825,species,0.000101,Citrobacter rodentium,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Citrobacter__544;s__Citrobacter rodentium__67825,0.999838375407648
SRR5831603,544,genus,0.000101,Citrobacter,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Citrobacter__544,0.9087883229509311
SRR5831603,413503,species,1.7e-05,Cronobacter malonaticus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Cronobacter__413496;s__Cronobacter malonaticus__413503,0.9971362340082155
SRR5831603,413496,genus,1.7e-05,Cronobacter,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;g__Cronobacter__413496,0.9909612800780726
SRR5831603,857574,strain,4.2e-05,Moraxella catarrhalis BC8,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Moraxellales__2887326;f__Moraxellaceae__468;g__Moraxella__475;s__Moraxella catarrhalis__480;st__Moraxella catarrhalis BC8__857574,1.0
SRR5831603,480,species,4.2e-05,Moraxella catarrhalis,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Moraxellales__2887326;f__Moraxellaceae__468;g__Moraxella__475;s__Moraxella catarrhalis__480,1.0
SRR5831603,475,genus,4.2e-05,Moraxella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Moraxellales__2887326;f__Moraxellaceae__468;g__Moraxella__475,0.9998861081674286
SRR5831603,468,family,4.2e-05,Moraxellaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Moraxellales__2887326;f__Moraxellaceae__468,0.9887042554207424
SRR5831603,2887326,order,4.2e-05,Moraxellales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Moraxellales__2887326,0.9887042554207424
SRR5831603,712310,species,1.1e-05,Haemophilus sp. oral taxon 036,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;n__unclassified Haemophilus__2609962;s__Haemophilus sp. oral taxon 036__712310,0.9998369366067144
SRR5831603,2609962,no rank,1.1e-05,unclassified Haemophilus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;n__unclassified Haemophilus__2609962,0.7009139309809072
SRR5831603,724,genus,0.00025,Haemophilus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724,0.6865152070354863
SRR5831603,712,family,0.00025,Pasteurellaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712,0.6865152070354863
SRR5831603,135625,order,0.00025,Pasteurellales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625,0.6865152070354863
SRR5831603,1028805,strain,3.9e-05,Haemophilus haemolyticus M21621,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus haemolyticus__726;st__Haemophilus haemolyticus M21621__1028805,0.9986057163795251
SRR5831603,726,species,3.9e-05,Haemophilus haemolyticus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus haemolyticus__726,0.9851220077623314
SRR5831603,888828,strain,9.1e-05,Haemophilus parainfluenzae ATCC 33392,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus parainfluenzae__729;st__Haemophilus parainfluenzae ATCC 33392__888828,0.8189813118357611
SRR5831603,729,species,9.1e-05,Haemophilus parainfluenzae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus parainfluenzae__729,0.6414437522901646
SRR5831603,375432,strain,9.9e-05,Haemophilus influenzae R3021,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus influenzae__727;st__Haemophilus influenzae R3021__375432,1.0
SRR5831603,727,species,9.9e-05,Haemophilus influenzae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus influenzae__727,0.9966937606181742
SRR5831603,1454008,species,3.6e-05,Aeromonas sp. HZM,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Aeromonadales__135624;f__Aeromonadaceae__84642;g__Aeromonas__642;n__unclassified Aeromonas__257493;s__Aeromonas sp. HZM__1454008,0.9996793697324015
SRR5831603,257493,no rank,3.6e-05,unclassified Aeromonas,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Aeromonadales__135624;f__Aeromonadaceae__84642;g__Aeromonas__642;n__unclassified Aeromonas__257493,0.9985800659581253
SRR5831603,642,genus,4.3e-05,Aeromonas,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Aeromonadales__135624;f__Aeromonadaceae__84642;g__Aeromonas__642,0.996233393269433
SRR5831603,84642,family,4.3e-05,Aeromonadaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Aeromonadales__135624;f__Aeromonadaceae__84642,0.996233393269433
SRR5831603,135624,order,4.3e-05,Aeromonadales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Aeromonadales__135624,0.9793774020638656
SRR5831603,648,species,7e-06,Aeromonas caviae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Aeromonadales__135624;f__Aeromonadaceae__84642;g__Aeromonas__642;s__Aeromonas caviae__648,0.9990967387320351
SRR5831603,1203554,strain,0.001485,Sutterella wadsworthensis HGA0223,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Sutterella__40544;s__Sutterella wadsworthensis__40545;st__Sutterella wadsworthensis HGA0223__1203554,0.9039402496065336
SRR5831603,40545,species,0.001485,Sutterella wadsworthensis,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Sutterella__40544;s__Sutterella wadsworthensis__40545,0.6972441963226618
SRR5831603,40544,genus,0.001535,Sutterella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Sutterella__40544,0.5531330157566481
SRR5831603,995019,family,0.001535,Sutterellaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019,0.334005130084271
SRR5831603,80840,order,0.001535,Burkholderiales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840,0.28240251762119106
SRR5831603,28216,class,0.001535,Betaproteobacteria,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216,0.28075356195977685
SRR5831603,2584944,species,5e-05,Sutterella faecalis,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Betaproteobacteria__28216;o__Burkholderiales__80840;f__Sutterellaceae__995019;g__Sutterella__40544;s__Sutterella faecalis__2584944,0.9689406853919083
